scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
SalineInfusion,StandardMale.xml,2816,72.26047863137907,116.77971314858314,75.79845885798461,89.4588769548508,5.014164444238641,69.51050882288362,5.185006300592211,15.566155501103232,0.9894578193668073,5.374077202812408,NORMAL
SalineInfusion,StandardMale.xml,2817,72.44019911110463,117.24282147905862,75.74756104074305,89.57931452018157,5.014200276742392,69.40939536800758,5.190018220096947,15.615379873328017,0.9883272615475137,5.372410261210465,NORMAL
SalineInfusion,StandardMale.xml,2818,72.65749023975091,116.8437298054901,75.81315101845465,89.49001061413313,5.004760431756739,69.26868274531223,5.188546404106265,15.533641539886869,0.9881982384653335,5.381632638304273,NORMAL
SalineInfusion,StandardMale.xml,2819,72.16944171347366,116.88056883051132,75.46761371777636,89.27193208868802,5.007963008222397,68.98598667363086,5.194359447440703,15.604080973041174,0.9894318890540076,5.378924366141096,NORMAL
SalineInfusion,StandardMale.xml,2820,72.4515237421336,117.61543397555127,75.53422654283744,89.56129568707539,5.010675953284602,69.40658858604947,5.199487171172309,15.59757890794608,0.9885312932440954,5.38962088224479,NORMAL
SalineInfusion,StandardMale.xml,2821,72.15195757778811,118.25021395090425,75.94630871806551,90.04761046234509,5.019704506114773,69.21759221518813,5.203026271264189,15.467875665083056,0.9879666232037007,5.399056349402844,NORMAL
SalineInfusion,StandardMale.xml,2822,71.83473213854249,117.58721901592611,75.75340860583096,89.69801207586268,5.0127226871400365,69.56148740705876,5.2022276389799345,15.35583739266871,0.9870595257652801,5.405568607947542,NORMAL
SalineInfusion,StandardMale.xml,2823,71.50478688147074,117.43987057787095,75.92623341311968,89.76411246803677,4.9992241537364075,69.72866658141098,5.200691747593542,15.472855587978206,0.986586052859142,5.404099053602598,NORMAL
SalineInfusion,StandardMale.xml,2824,71.35934577726356,117.06156868653817,76.32448355458007,89.90351193189943,5.006852765630606,69.82832033072314,5.201044860036391,15.498862496015079,0.9859591585686537,5.401272877019542,NORMAL
SalineInfusion,StandardMale.xml,2825,71.68800450517861,116.62183345683752,76.27841714087349,89.72622257952817,5.021927484905103,70.03717559081241,5.203267516343867,15.565632545483691,0.986380715719626,5.401922635281101,NORMAL
SalineInfusion,StandardMale.xml,2826,71.82463042223782,117.32904879564428,75.76537811189759,89.61993500647982,4.985675225021038,69.956641639426,5.199007430771977,15.64324554111732,0.9871070473271407,5.4060125203237686,NORMAL
SalineInfusion,StandardMale.xml,2827,72.20954256293012,116.84054425218159,76.37648316898986,89.86450353005377,4.9491098976750525,69.41039090911546,5.197372131834819,15.518422471925865,0.986323372940286,5.39817358445125,NORMAL
SalineInfusion,StandardMale.xml,2828,72.5255025233922,117.23155192230958,75.79702532292762,89.60853418938828,4.9721002700970365,68.6681092627437,5.194264145463446,15.60464322122673,0.9847889409046189,5.395164489144486,NORMAL
SalineInfusion,StandardMale.xml,2829,72.60391448421404,117.14117560312245,75.50144488634184,89.38135512526871,5.0012201517617845,68.69801883822873,5.199044434391086,15.535630609671776,0.9854017140505777,5.389445518141034,NORMAL
SalineInfusion,StandardMale.xml,2830,72.1609696225156,116.79006720485356,74.96080669549774,88.90389353194968,4.967673162647509,68.98539378708634,5.195473168850621,15.551581974021705,0.9851828069151471,5.398241674397415,NORMAL
SalineInfusion,StandardMale.xml,2831,71.98278838788303,117.34367880735232,75.1619834964781,89.22254860010284,5.001730414308908,68.92906061734199,5.191430324629431,15.613552388810453,0.9841419165122703,5.391670228570089,NORMAL
SalineInfusion,StandardMale.xml,2832,71.92005293258312,117.85823701459739,75.76322046053686,89.7948926452237,4.967815250692468,69.47887682990795,5.188225456016219,15.51584028392244,0.9833543214238442,5.384231036080244,NORMAL
SalineInfusion,StandardMale.xml,2833,72.11012428170409,117.43122449608157,76.24525213552992,89.97390958904714,5.009428745077915,69.11977771734247,5.19071366017827,15.42502107910379,0.9840450834419275,5.3783337931458295,NORMAL
SalineInfusion,StandardMale.xml,2834,71.8978658721595,117.68526050106024,76.35759649946101,90.13348449999408,4.9707328203926195,69.4709711052667,5.189281350409247,15.500388524094802,0.985489019279485,5.382912309829335,NORMAL
SalineInfusion,StandardMale.xml,2835,71.9102298028782,118.09322232313905,76.56059917193252,90.40480688900136,5.0021909135455545,69.17240485571787,5.189775322213263,15.455551326587074,0.9856021530584594,5.380276732623317,NORMAL
SalineInfusion,StandardMale.xml,2836,72.27110264127344,118.37388419738153,76.60259166311046,90.52635584120081,4.991191852687398,69.54181128095259,5.185873345637095,15.38354631771561,0.9847458064090762,5.381185684621856,NORMAL
SalineInfusion,StandardMale.xml,2837,72.42275695889218,117.72201964377429,75.94345257235283,89.86964159615998,4.983778045155879,69.12529661258569,5.191576776787092,15.334009670777096,0.9851322527005955,5.37400570111202,NORMAL
SalineInfusion,StandardMale.xml,2838,72.72199190319793,118.1366890894193,75.36474285418264,89.62205826592819,5.001139895814059,68.91782533305793,5.193040042645494,15.449063360669712,0.9836306909446215,5.384500521059575,NORMAL
SalineInfusion,StandardMale.xml,2839,72.46968482000209,118.73339045053285,75.89333178933062,90.1733513430647,4.995260809937376,68.89256370359502,5.193661352963403,15.37587446039407,0.9843363639327474,5.387193060219857,NORMAL
SalineInfusion,StandardMale.xml,2840,72.59279907186195,118.03738805216825,75.95717891524029,89.98391529421627,5.006040580527256,69.01876184789845,5.198266736010185,15.270557039803926,0.9857556606115716,5.388336326395345,NORMAL
SalineInfusion,StandardMale.xml,2841,72.87773135109175,117.80452987197326,76.100658873528,90.00194920634308,5.036588996848037,69.0517041143472,5.203003763695879,15.39340103195357,0.985272763841568,5.396810640294184,NORMAL
SalineInfusion,StandardMale.xml,2842,72.92659780559114,117.46858159263213,75.93739092916842,89.78112115032299,5.037084769258499,69.19435217263475,5.199228675277518,15.434500356506282,0.9848349928097433,5.40552719202252,NORMAL
SalineInfusion,StandardMale.xml,2843,72.41516346249848,116.91407973143613,76.50125261637584,89.9721949880626,5.037699525585091,69.16221047587734,5.200066437322112,15.493795019695716,0.9852805620167122,5.398580693994431,NORMAL
SalineInfusion,StandardMale.xml,2844,72.25813386429273,116.94154115991297,76.93916248693519,90.27328871126112,5.0586207098722165,69.5699108239137,5.195649023412907,15.59166425469229,0.9853983354746251,5.400122250574265,NORMAL
SalineInfusion,StandardMale.xml,2845,72.38504519229922,117.03441426107982,76.28171458340259,89.865947809295,5.06645314565028,69.94492622150285,5.193413267404239,15.586817329578016,0.9853034322773486,5.391993816585723,NORMAL
SalineInfusion,StandardMale.xml,2846,72.12889304564152,117.40017888700459,76.5085999820284,90.13912628368713,5.094120095591454,69.9383170135278,5.1955620370483055,15.570425284755384,0.9854899991674185,5.387879826929225,NORMAL
SalineInfusion,StandardMale.xml,2847,71.93670952500229,117.58413415715005,77.00465409414879,90.53114744848254,5.071588121948786,70.4743550513309,5.1931671599634415,15.50586805486466,0.9839591582503239,5.391833753947923,NORMAL
SalineInfusion,StandardMale.xml,2848,71.94080335171243,117.46076741201733,77.30428362248254,90.68977821899414,5.034632203679086,70.35699874709064,5.191994401020485,15.473400063641161,0.9831962779844043,5.3874269673766175,NORMAL
SalineInfusion,StandardMale.xml,2849,72.0578403670031,117.98394808675091,76.63848049987647,90.42030302883461,5.007023217468416,69.90847339166726,5.191429322794856,15.495174217733474,0.9826058072505921,5.385268986746269,NORMAL
SalineInfusion,StandardMale.xml,2850,72.36643084482445,117.54293708635828,76.09037850081918,89.90789802933222,5.009067385023905,69.48330336703087,5.188952298819225,15.402833152744574,0.9814806812496931,5.384229192615633,NORMAL
SalineInfusion,StandardMale.xml,2851,72.04942433029763,118.2224783288514,76.3227064874011,90.28929710121787,4.979816446082375,69.265003424709,5.192728392484638,15.480671321115022,0.9811852162487079,5.379671248468268,NORMAL
SalineInfusion,StandardMale.xml,2852,72.32527439188614,117.59397804438146,76.56946200191628,90.244300682738,4.945059186772149,69.16256451165863,5.188708136307091,15.360732712779289,0.9826753201603465,5.38661959624023,NORMAL
SalineInfusion,StandardMale.xml,2853,72.20371602245525,117.88916053493007,76.32995184542239,90.18302140859161,4.912822511165227,68.52948318558224,5.192254038152239,15.471662623642942,0.9829842328877854,5.379221967757166,NORMAL
SalineInfusion,StandardMale.xml,2854,72.49760816980657,117.91679595893052,75.98275234483971,89.96076688286998,4.896545106242758,68.23675902701,5.196901900227,15.419563096921669,0.9819105634710128,5.385746742132071,NORMAL
SalineInfusion,StandardMale.xml,2855,72.32147277329653,117.53449436268843,75.5480762958442,89.54354898479228,4.944518710194242,67.81512327064053,5.19496550948053,15.414685461705266,0.9826925960300613,5.394299221215775,NORMAL
SalineInfusion,StandardMale.xml,2856,72.62934986387614,118.1821341805037,75.54902498559103,89.76006138389525,4.972243463386628,68.52595124892542,5.200328270085444,15.482161456612623,0.9830465365160491,5.390736090234114,NORMAL
SalineInfusion,StandardMale.xml,2857,72.90088533548118,118.09233950536394,76.03066778523208,90.05122502527604,5.004794772062752,68.61918328423907,5.196179291460209,15.36785342997014,0.983482984096269,5.400604046117204,NORMAL
SalineInfusion,StandardMale.xml,2858,72.81245988527378,117.97438615132579,75.62804873978955,89.74349454363497,4.967870578619367,68.79739892276078,5.201017291011741,15.383702134506027,0.9828250861560703,5.392969556896077,NORMAL
SalineInfusion,StandardMale.xml,2859,72.80201506611316,118.51262331345939,76.02856157276436,90.18991548632937,5.002927258010126,68.42544546636002,5.197350605935812,15.404520828423653,0.9826091146524875,5.401871905826811,NORMAL
SalineInfusion,StandardMale.xml,2860,72.67316300062491,117.86122124318386,75.97953799408393,89.94009907711724,4.9996069590698715,68.85176579746245,5.192809080880714,15.309522302735889,0.9830877924967392,5.395124879578184,NORMAL
SalineInfusion,StandardMale.xml,2861,72.15201714882502,117.80041290766448,75.49094327455089,89.59409981892209,4.987199461496801,68.9122091418192,5.190005061441814,15.424494364606957,0.9838817669400409,5.386768070056499,NORMAL
SalineInfusion,StandardMale.xml,2862,72.16504572666746,117.37717057303047,75.46849791644169,89.43805546863796,5.02549831320931,69.17075592606705,5.186793959179068,15.435226998156391,0.9848569609981118,5.381608425209954,NORMAL
SalineInfusion,StandardMale.xml,2863,72.31557373478742,116.9896384641572,75.35403702937694,89.23257084097035,5.054934785725468,69.62078064601992,5.190706619364902,15.50992900802783,0.9849351596815076,5.37569971180667,NORMAL
SalineInfusion,StandardMale.xml,2864,72.58625858011035,117.4202642332289,75.65361422422528,89.57583089389315,5.052865222994064,69.85518434963545,5.1907870255525355,15.578328185174376,0.9857587516918459,5.382899354107307,NORMAL
SalineInfusion,StandardMale.xml,2865,72.48249424114181,117.08439538148743,75.5400296822622,89.38815158200394,5.049846739636876,69.61683959489869,5.187339184642239,15.502323003698598,0.9859637090390627,5.383047308634975,NORMAL
SalineInfusion,StandardMale.xml,2866,72.24539075500535,117.54145628151876,75.82239847993519,89.72875108046304,5.0408466513415675,69.66239031598566,5.190391264637384,15.5616036479659,0.984669244242452,5.376702975090877,NORMAL
SalineInfusion,StandardMale.xml,2867,72.24571933331508,116.95757648444479,75.30367992328253,89.18831211033661,5.074802282715673,69.74162973877226,5.18955623045792,15.480932682251865,0.9839046895528433,5.382319073395948,NORMAL
SalineInfusion,StandardMale.xml,2868,72.22916037526151,117.51167864715407,75.51014835122211,89.5106584498661,5.042120223832309,70.14905556671215,5.190866157143964,15.583987104731765,0.9836185788745396,5.380782536330267,NORMAL
SalineInfusion,StandardMale.xml,2869,72.54170451937625,117.58098636577535,75.66596879190874,89.63764131653095,5.0684502660725625,69.76976171341693,5.194633517123642,15.48618841627049,0.9830573641251349,5.383192917792405,NORMAL
SalineInfusion,StandardMale.xml,2870,72.81266609178545,117.36561020266434,75.16932302660513,89.23475208529153,5.027015981495273,69.83838873182418,5.1952017337280845,15.473955646868793,0.9822170527881937,5.3901251948068065,NORMAL
SalineInfusion,StandardMale.xml,2871,72.86854892516281,116.96767197585989,74.73169935096985,88.81035689259986,5.027515544507246,69.13087504441587,5.196735800980079,15.511969406235997,0.9825495286943959,5.391170763833239,NORMAL
SalineInfusion,StandardMale.xml,2872,72.81132536150665,117.56312943858852,74.55509476216103,88.8911063209702,5.036851446288388,69.09333078907558,5.19355166253336,15.582205256750985,0.9820013436270314,5.393993583846967,NORMAL
SalineInfusion,StandardMale.xml,2873,72.48619647042098,117.5966476506401,74.45938895131405,88.83847518442273,5.008859505632639,69.24925555468329,5.19038403407783,15.477107383455206,0.9829890211753589,5.388134486260345,NORMAL
SalineInfusion,StandardMale.xml,2874,72.41798450496141,117.09763153480554,74.54616773898367,88.72998900425763,5.043959014882238,69.1687019347866,5.189751899704866,15.471191439792069,0.983457140572634,5.382305768524084,NORMAL
SalineInfusion,StandardMale.xml,2875,72.09924323644789,116.51795365868544,74.26883712346553,88.35187596853883,5.048291320797915,69.64269721809819,5.185701750227002,15.559267475104823,0.9821888478439595,5.381142585125803,NORMAL
SalineInfusion,StandardMale.xml,2876,71.84753960642624,116.06308943248482,74.99677966508274,88.6855495875501,5.057532962871251,69.94693397595911,5.184035150351849,15.661580261139385,0.981307216796689,5.373689950314757,NORMAL
SalineInfusion,StandardMale.xml,2877,72.0487276028633,116.28792025421477,75.5352449457833,89.1194700485938,5.020049423220615,70.25894524310766,5.189069734447122,15.741863515283104,0.9808335732055087,5.370623258501643,NORMAL
SalineInfusion,StandardMale.xml,2878,72.2141766535024,115.84709529418797,75.92207041714478,89.23041204282585,4.987831823930373,69.64724777470029,5.185879040733851,15.702181014526658,0.9806730977404997,5.379887340455317,NORMAL
SalineInfusion,StandardMale.xml,2879,71.81298087912457,115.7549201831425,75.56767712685357,88.96342481228321,5.0040262316382185,69.12957774102141,5.1902568748443345,15.779986346887785,0.980552360789322,5.374016180595943,NORMAL
SalineInfusion,StandardMale.xml,2880,72.0813194496414,115.64185678614264,76.0122885721297,89.22214464346735,5.000043695766709,69.641021756712,5.189594481369188,15.796255196886385,0.9821172544800886,5.382071784238992,NORMAL
SalineInfusion,StandardMale.xml,2881,71.7433417777146,115.97112261930138,75.5692676283209,89.0365526253144,4.965720891906755,69.38081377961323,5.185655638300441,15.816210816416,0.9813334434665977,5.380852921404799,NORMAL
SalineInfusion,StandardMale.xml,2882,71.86843798422927,116.09151679872923,76.08003248852371,89.41719392525889,4.985147216555342,69.23378569002362,5.1892255136722385,15.758095600838095,0.9815356345192299,5.373605100273796,NORMAL
SalineInfusion,StandardMale.xml,2883,71.79478221849915,116.46713533008544,76.50334914946403,89.82461120967116,4.959854158585288,69.36939578110679,5.192577735864393,15.736846102751237,0.9819052876761967,5.380173988067286,NORMAL
SalineInfusion,StandardMale.xml,2884,71.52744719930152,117.04647314946547,76.1606088423224,89.78923027803675,4.9925702059759,69.12239265277067,5.195589927844692,15.670549664656193,0.9831162610960936,5.386342374676262,NORMAL
SalineInfusion,StandardMale.xml,2885,71.26661115701687,117.0004546304642,75.7363796371208,89.49107130156861,4.998958402815718,69.72968386010392,5.1989571221428195,15.568296898425592,0.9823759487200772,5.3918850754907925,NORMAL
SalineInfusion,StandardMale.xml,2886,71.09436435425285,117.09949133604125,75.7686605000874,89.54560411207203,4.9884484616072715,70.01580433446584,5.199612306514129,15.576419138521622,0.9821914794851887,5.39808101210472,NORMAL
SalineInfusion,StandardMale.xml,2887,71.53151909486667,117.68331234057737,76.28473701898089,90.08426212617972,4.986826592756945,70.02651260843743,5.20217473399574,15.558939221338838,0.9835888105984552,5.399286609547472,NORMAL
SalineInfusion,StandardMale.xml,2888,71.52297204616873,118.00112081397229,76.76711340228547,90.51178253951441,4.955309278060312,69.65691460214387,5.202122301754149,15.455895175705447,0.9833827922435692,5.40400170373217,NORMAL
SalineInfusion,StandardMale.xml,2889,71.4987789457049,117.72546448828872,76.42130286980617,90.18935674263369,4.982303966030952,69.28218436793222,5.199499969054325,15.399802177028214,0.9839801782954466,5.403905223750126,NORMAL
SalineInfusion,StandardMale.xml,2890,71.54241512548397,117.66180251187015,76.94743435666105,90.51889040839741,4.999448324065775,69.62823187451639,5.200586540928787,15.448455347746934,0.9831274122803004,5.399079898642579,NORMAL
SalineInfusion,StandardMale.xml,2891,71.40513697491265,117.585106932952,76.24635125302694,90.02593647966863,5.011299622823202,69.80099899233313,5.1993089318555,15.459691647147299,0.9831379821446594,5.401079287410964,NORMAL
SalineInfusion,StandardMale.xml,2892,71.21654796448178,117.17037877862626,75.77903177651645,89.57614744388638,5.040360529277037,70.05436327313362,5.195538898056148,15.473228369314736,0.9826734140100477,5.398728373227048,NORMAL
SalineInfusion,StandardMale.xml,2893,71.07605016761933,116.87088084315535,75.69811901943936,89.42237296067802,5.005983285598818,70.55898252463501,5.199183074562497,15.546427631636154,0.9823900055571216,5.391791176146933,NORMAL
SalineInfusion,StandardMale.xml,2894,71.36717067916773,117.2771527171687,75.45345703395805,89.3946889283616,4.977291224405879,70.25461128914061,5.201040170335712,15.599288831712865,0.9836491402647076,5.398496784628113,NORMAL
SalineInfusion,StandardMale.xml,2895,71.59086894861652,117.99903320423844,75.558238656592,89.70517017247414,4.979753649214044,69.67239870014303,5.20582028971533,15.527582097628061,0.9851082620748809,5.40191400581527,NORMAL
SalineInfusion,StandardMale.xml,2896,71.75919122724096,118.3350142186589,76.12651317016251,90.1960135196613,4.954250398575582,69.52412856017187,5.202755945848486,15.400170638853002,0.9845330106291106,5.410709850088228,NORMAL
SalineInfusion,StandardMale.xml,2897,72.0593709411917,117.71413855528505,76.23258964043548,90.059772612052,4.974956544198987,69.0827899314669,5.200172289744673,15.340870197942344,0.9836733886277357,5.405071185169842,NORMAL
SalineInfusion,StandardMale.xml,2898,71.91967719649371,117.38291887717175,75.76603312065463,89.638328372827,5.015545882165362,69.09627352262136,5.205051753229774,15.45045436790586,0.9851211627197869,5.400317028434568,NORMAL
SalineInfusion,StandardMale.xml,2899,72.31352390314902,117.01675041001117,75.63228491241478,89.42710674494691,4.978084636927357,69.69527409063807,5.204964124863358,15.508914435907872,0.9842862136228839,5.409295674686279,NORMAL
SalineInfusion,StandardMale.xml,2900,72.06528529778174,116.71551491600486,76.05377640297989,89.60768924065488,5.005715401072288,68.93482031302047,5.201976071662333,15.573542943526544,0.9830793415689858,5.409134430708111,NORMAL
SalineInfusion,StandardMale.xml,2901,72.32101414610463,117.35412117532942,76.08225990863322,89.83954699753195,4.9974079780368905,69.46169100561391,5.200556694199094,15.626710821608363,0.9838892128565054,5.4036361473916745,NORMAL
SalineInfusion,StandardMale.xml,2902,72.15866010076614,117.38368021270117,76.34591116303957,90.02516751292677,5.03104404173208,69.16077654012227,5.201149338241516,15.51399721244335,0.9832837154662881,5.401024366777067,NORMAL
SalineInfusion,StandardMale.xml,2903,71.99456004045992,117.39104367044162,76.40945734919147,90.06998612294151,5.058504552967078,69.69247705046055,5.204032318543311,15.508780060658562,0.9827256954918672,5.4021148844592535,NORMAL
SalineInfusion,StandardMale.xml,2904,72.21321708480106,118.02468082011775,76.52421824167904,90.35770576782528,5.086475459274984,70.1531771747766,5.202314838245737,15.507480414928912,0.982127326335782,5.407419824307558,NORMAL
SalineInfusion,StandardMale.xml,2905,72.07114244527843,117.98284413967497,76.89131659310779,90.58849244196351,5.066405861711916,70.31512412795654,5.206441687048926,15.395643850538567,0.9826409543437025,5.404259507997521,NORMAL
SalineInfusion,StandardMale.xml,2906,72.06047831063353,118.63204518993938,76.26288270116495,90.38593686408976,5.034255513103161,70.18718910103598,5.203730210168849,15.403027998719601,0.98156680917992,5.4118532763803096,NORMAL
SalineInfusion,StandardMale.xml,2907,71.92412149165177,118.37569264699576,76.27457688273442,90.3082821374882,5.062356045553092,69.80887124144536,5.204158824287973,15.288444415517002,0.9831171910654407,5.406863918062486,NORMAL
SalineInfusion,StandardMale.xml,2908,72.28735313114288,118.91543864122774,76.00993264535255,90.31176797731095,5.021058146619334,70.25582855133263,5.202243207952981,15.333690480540486,0.9840489856219345,5.407652606115148,NORMAL
SalineInfusion,StandardMale.xml,2909,72.31202048324032,118.56020687197966,76.53670719116992,90.54454041810651,5.024312168338889,69.4709828038985,5.201034599827164,15.238425646922053,0.9851577430302968,5.404127701895986,NORMAL
SalineInfusion,StandardMale.xml,2910,72.00083985024037,118.98920881577537,76.16107738439437,90.43712119485471,5.017331707976204,69.4906049764606,5.205760251860215,15.30112383413427,0.9840552571885653,5.401903755584717,NORMAL
SalineInfusion,StandardMale.xml,2911,71.89504179237188,119.17733996942562,76.72690924910565,90.87705282254564,4.996280081726667,69.65245251113421,5.204147747184413,15.225405256813772,0.9854301701978715,5.4105993751016985,NORMAL
SalineInfusion,StandardMale.xml,2912,71.74279966853608,119.73577362378892,77.18588349314582,91.36918020336019,5.008828497311909,69.48258469623741,5.204651323741445,15.19220022473857,0.9846392128095356,5.407632223260627,NORMAL
SalineInfusion,StandardMale.xml,2913,72.10723067681894,120.14915693854175,77.42643212938968,91.66734039910703,4.991733023362313,69.75475045232395,5.202446773297061,15.093637030683649,0.9840948985656264,5.408558848857899,NORMAL
SalineInfusion,StandardMale.xml,2914,72.2625085109969,119.27479549654075,77.3387074313517,91.31740345308138,4.9704343980665335,69.2604576894055,5.204954339004997,15.020675131713741,0.9833452828996903,5.40450228021165,NORMAL
SalineInfusion,StandardMale.xml,2915,72.58376423443427,119.37794054500753,76.6030915281034,90.86137453373811,4.977102865636071,68.88285650615126,5.206420796336675,15.1749993845748,0.9823435325415831,5.409116423859455,NORMAL
SalineInfusion,StandardMale.xml,2916,72.83006307619918,119.6667605558857,77.0359294618052,91.24620649316536,4.951518080092893,68.7126398244905,5.202109890335802,15.156794347417025,0.9821610129679873,5.411814835614061,NORMAL
SalineInfusion,StandardMale.xml,2917,72.71878440342303,118.9002403493232,77.43324294339277,91.25557541203625,4.940440200839395,68.21683416122086,5.1985053769637535,15.105817794416136,0.9819762501602837,5.4038823856378695,NORMAL
SalineInfusion,StandardMale.xml,2918,72.96405970696198,118.48556353103167,77.74034585543794,91.32208508063584,4.943004572075243,68.17015845514115,5.202683316020459,15.24110813602812,0.98311054728379,5.39724976084705,NORMAL
SalineInfusion,StandardMale.xml,2919,72.59711460091316,118.91030645845385,77.71643404496714,91.44772484946272,4.964888931956493,68.01262768903106,5.197954864206763,15.314298337571302,0.9832532798382944,5.404937539834618,NORMAL
SalineInfusion,StandardMale.xml,2920,72.60312873740787,118.33238353297219,77.69247342712596,91.2391101290747,4.994832421759539,68.55621523391162,5.193371534974417,15.239331474002347,0.9834800501614777,5.396236768472548,NORMAL
SalineInfusion,StandardMale.xml,2921,72.73110615350659,118.81876435108389,77.87802950391286,91.52494111963654,4.9733254925108445,68.90962175387318,5.193348613502286,15.341334512336385,0.9834604776855128,5.387803035551293,NORMAL
SalineInfusion,StandardMale.xml,2922,72.66042286494566,118.58298400455979,77.4460517810855,91.15836252224359,4.951940481032147,68.55335904975047,5.193560734797373,15.255488599244355,0.982417996452101,5.387760858006475,NORMAL
SalineInfusion,StandardMale.xml,2923,72.86952990080334,118.71846927473715,76.73210582792463,90.72756031019547,4.979393634886372,68.35249292444149,5.196078249631665,15.297103684343924,0.9835703153360104,5.388151180032011,NORMAL
SalineInfusion,StandardMale.xml,2924,72.96284798927323,119.239447547481,76.12153929173067,90.49417537698078,5.016342523239766,68.51885389673528,5.195066691894181,15.273190618088455,0.9841318580859069,5.392783630956085,NORMAL
SalineInfusion,StandardMale.xml,2925,72.91494149722514,118.45769101906262,75.53763874086435,89.8443228335971,4.986325617306519,68.88697852299951,5.199024486058867,15.181238275686388,0.9832358150819422,5.3909222748631915,NORMAL
SalineInfusion,StandardMale.xml,2926,72.45150959328953,118.13677518418159,75.37571395104794,89.62940102875916,5.001151425358466,68.56643745013785,5.203556114234468,15.319217818667289,0.9822366168007806,5.398204967694134,NORMAL
SalineInfusion,StandardMale.xml,2927,71.99084059469128,117.84227716269939,76.010260958112,89.95426635964112,5.0163821223663145,69.10351401729024,5.199505962012139,15.37585926472186,0.9837129838322332,5.406543566078412,NORMAL
SalineInfusion,StandardMale.xml,2928,72.2029519760996,117.9015313187624,76.16211109280665,90.07525116812523,4.9811488675879545,69.64893893429705,5.204480009099812,15.42783798307693,0.9850411873150099,5.399090926217307,NORMAL
SalineInfusion,StandardMale.xml,2929,71.9249306119021,117.49046354073987,76.28998378463238,90.02347703666821,4.971743524048364,69.0581037023322,5.20066355431766,15.417379661238755,0.9858645905041321,5.408243614699542,NORMAL
SalineInfusion,StandardMale.xml,2930,71.67934658958875,117.85951983044832,76.37702945168209,90.20452624460417,4.9504240479368065,69.16327739325196,5.2028730429306576,15.489932869410197,0.9868632972519332,5.401220998887533,NORMAL
SalineInfusion,StandardMale.xml,2931,71.96474561712168,117.65758384297493,76.59569111633368,90.28298869188076,4.994332519477876,69.09950435167816,5.201165816010351,15.424794662900783,0.9878940701705795,5.405286654202683,NORMAL
SalineInfusion,StandardMale.xml,2932,72.09855525881898,117.29631091533282,76.20725310847372,89.90360571076009,4.968605063017015,69.40403130221613,5.202471968820033,15.460436239593909,0.9884752465694706,5.402145205017618,NORMAL
SalineInfusion,StandardMale.xml,2933,72.03484537566085,117.65803128471435,75.81102515976288,89.76002720141337,4.974561420176016,68.98913436733181,5.203353558282063,15.524200687520274,0.986701653715215,5.404548642212019,NORMAL
SalineInfusion,StandardMale.xml,2934,71.91940144038281,117.66136765288138,76.06542157576048,89.93073693480078,5.009500013429394,69.11078051707027,5.206401389084923,15.460357266404081,0.987411173096831,5.406170845133092,NORMAL
SalineInfusion,StandardMale.xml,2935,71.71441295559517,117.31845004457371,75.96992011200307,89.75276342285994,5.008817424036679,69.62263397531797,5.210609491002597,15.459768399489425,0.9871270136358731,5.411779124546905,NORMAL
SalineInfusion,StandardMale.xml,2936,71.43949153237097,116.76707117813302,76.54480239899485,89.95222532537424,4.971288564035533,69.77720638038062,5.206635578460323,15.520293144924073,0.9872783498967714,5.4195224058779985,NORMAL
SalineInfusion,StandardMale.xml,2937,71.77142423787959,116.38105457085634,76.48758609598104,89.78540892093947,4.947782284614548,69.54199857914999,5.209640428363756,15.617611173280977,0.9867395820459719,5.412210053800509,NORMAL
SalineInfusion,StandardMale.xml,2938,71.4917942253645,116.55923474794241,76.0174583223733,89.53138379756301,4.922715750991023,68.99507629902374,5.210317683874412,15.685742865334554,0.9879569433511065,5.417739244541416,NORMAL
SalineInfusion,StandardMale.xml,2939,71.96830354950798,116.33969505394154,76.57070193479154,89.82703297450821,4.947225665284979,68.91218373169748,5.210813927550096,15.654294174458467,0.9867691742262018,5.418985454841128,NORMAL
SalineInfusion,StandardMale.xml,2940,71.64576159317538,117.03742823229695,76.70310745906015,90.14788105013908,4.98159625677914,68.8338526826648,5.209296711662074,15.693042794448495,0.9872500732705931,5.419898587285344,NORMAL
SalineInfusion,StandardMale.xml,2941,71.51968481895439,117.65387440045285,76.95571099599675,90.52176546414879,4.982324311279816,69.5028308505763,5.206796506122133,15.569893320702665,0.9878314223023446,5.417106775278221,NORMAL
SalineInfusion,StandardMale.xml,2942,71.3115704947239,117.28829349429715,77.40724947693812,90.70093081605779,4.9620126114865775,69.61183482339341,5.208161604230195,15.46109095390112,0.98656333307282,5.412506174993325,NORMAL
SalineInfusion,StandardMale.xml,2943,71.79818882411962,117.95942091959195,77.25192322862853,90.82108912561634,4.977848807258709,69.53139076074918,5.210052851570863,15.525615757366415,0.9858144466298828,5.415018076772812,NORMAL
SalineInfusion,StandardMale.xml,2944,72.23248160626659,117.74873764987831,77.69328580860022,91.04510308902626,5.0094427674900235,69.33686225114324,5.209909805170081,15.407162182553966,0.9864013917944743,5.418498139877739,NORMAL
