scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
Dehydrate,StandardMale.xml,617,71.40204054086,117.56802725054857,75.50579090594977,89.52653635414937,5.055464686554316,70.64676650696573,5.210534759138099,15.365483961239525,0.9830305720374563,5.420328799225519,NORMAL
Dehydrate,StandardMale.xml,618,71.28739066658936,117.21748072086882,75.3621222231563,89.31390838906047,5.036944936963526,70.59223326676975,5.206876899162318,15.47624292267837,0.9839460058717104,5.419384892608946,NORMAL
Dehydrate,StandardMale.xml,619,71.44096394029177,118.00471267560008,75.82550091881814,89.88523817107878,5.070517405170568,70.46021832296177,5.2014150896272096,15.538114168009198,0.9845370939931982,5.412654105328519,NORMAL
Dehydrate,StandardMale.xml,620,71.49883378286509,118.57045396350271,75.9824464178261,90.17844893305164,5.070820515899985,70.7431824402068,5.205890913468453,15.39916821567601,0.9851217599962493,5.402603890615428,NORMAL
Dehydrate,StandardMale.xml,621,71.44642941403356,119.08572925827639,76.51849422262048,90.70757256783911,5.052262814865327,70.7000332146298,5.205822275163141,15.299315228828352,0.9844605115873126,5.410839804067431,NORMAL
Dehydrate,StandardMale.xml,622,71.87584347857276,119.40910539741033,76.30751919606494,90.67471459651341,5.069530818186151,70.51758094914244,5.20481232072,15.208369458505123,0.9831352016818812,5.410713503488566,NORMAL
Dehydrate,StandardMale.xml,623,72.21697452483703,118.813048491737,76.28805837816553,90.46305508268935,5.096131675208995,70.38095844046015,5.201101496891976,15.151293770274028,0.9846531313424248,5.408855097599682,NORMAL
Dehydrate,StandardMale.xml,624,72.20802358088996,118.02777559631257,75.73277681301909,89.83110974078357,5.096961234796085,70.42810159746793,5.203749248726887,15.256497444878203,0.985775717996126,5.402026852126388,NORMAL
Dehydrate,StandardMale.xml,625,72.10968286459293,117.47000941055641,75.80948142201956,89.69632408486518,5.100272980878618,70.44521740315939,5.208211714563618,15.395097624457343,0.9865393152310523,5.406898950700457,NORMAL
Dehydrate,StandardMale.xml,626,72.2070496617826,118.1479365025287,76.12813693585655,90.13473679141393,5.059224797243158,70.56371885133316,5.207147394471388,15.49354301071659,0.9859113845070854,5.415110284237574,NORMAL
Dehydrate,StandardMale.xml,627,71.83953464386317,117.50652880450878,76.46613819337115,90.14626839708369,5.055987404272704,69.99271732784234,5.207325543305181,15.373889298947848,0.9850214511301486,5.4131518407251065,NORMAL
Dehydrate,StandardMale.xml,628,71.67554044532011,117.40775884356697,76.56762622937737,90.18100376744057,5.043176246199527,70.24670986373175,5.201908734885099,15.487097360307143,0.9855396321894638,5.413479650404115,NORMAL
Dehydrate,StandardMale.xml,629,71.76222248050239,117.67534085893902,76.64294761994402,90.32041203294236,5.0579053813601575,70.22337532297132,5.202612201003177,15.504530197227055,0.9860991316760195,5.403512241740087,NORMAL
Dehydrate,StandardMale.xml,630,71.46339578823589,118.31275616385078,76.09476193336872,90.16742667686273,5.073148247190732,70.33178875472869,5.200416848041311,15.457302137276418,0.9847707656237773,5.404806681885724,NORMAL
Dehydrate,StandardMale.xml,631,71.77288502241392,118.18875295511808,75.95776302255516,90.0347596667428,5.076268452087688,70.75689632491174,5.200123395485837,15.344798730827488,0.9848894974839463,5.400767037424314,NORMAL
