scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
HemorrhageCM2,Male_22_Fit_Soldier.xml,22,72.15837600475773,118.8904395436237,77.29582778262785,91.16069836962647,5.029747822610375,68.96914582765785,5.182768730684397,15.342059703829353,0.9820904018465622,5.369387178860741,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,23,72.432074985008,119.41153936260395,76.6463481469336,90.90141188549039,5.024666967051951,69.67712340457878,5.17983859209389,15.24283797216265,0.9831048469658854,5.368292933818411,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,24,72.56642062130734,118.72542716567388,76.54073909137867,90.6023017828104,5.025367536070798,69.40045312076018,5.17910117555432,15.150864176925158,0.9843736741593508,5.362901218529839,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,25,72.40225633400256,118.23670471437683,76.52435587978343,90.42847215798123,5.040385041918088,69.30349084698594,5.17778366393033,15.271962554648416,0.9838589012824754,5.361544306592867,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,26,72.72545911659701,118.41872045795995,76.3884625404583,90.39854851295885,5.036414967602123,69.61226144172646,5.175770026044255,15.358221764547057,0.9831242305094955,5.359119968171145,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,27,72.46442413857672,118.49315171303859,76.01895466784049,90.17702034957318,5.009184721390524,69.31110562702965,5.173417278655493,15.326096098560306,0.9836675176289396,5.355414695590806,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,28,72.16339175177343,119.00279287746942,76.44828991596324,90.6331242364653,4.9736306199799,69.18963169921103,5.172922762045029,15.312959028147834,0.9842809903718026,5.351085431402677,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,29,71.90516329787253,118.37019819651569,76.91823155099428,90.73555376616808,4.982824414696484,68.99876024016048,5.174814448719057,15.223007678339869,0.9851923374803845,5.350175476911879,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,30,72.16835187366107,117.89327264187413,76.32665347668248,90.18219319841303,4.979594959277619,69.31239827874883,5.176063960444806,15.3346602476465,0.9850780330286616,5.353656348429215,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,31,73.15191291759841,117.25093069798695,76.36661679608628,89.99472143005316,4.901373314088155,67.61122390341626,5.057475952729916,15.598355933644733,0.9839178526523996,5.116899479817786,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,32,74.89407932303966,115.19188131812756,74.94648459922325,88.36161683885803,4.812768915967536,64.56533121884875,5.031444052795577,15.89124750987217,0.9819963137791113,5.064450472794466,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,33,76.66176904710312,113.42163648437436,73.49407639922248,86.8032630942731,4.720167129212134,61.034891705526704,4.990454830404174,16.434187070922412,0.9788726932098611,4.97990315455935,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,34,79.53942918424421,110.83967457663974,72.3407171371672,85.17370295032471,4.596282680297935,57.64686803940931,4.937403474521829,16.92615280849444,0.9756741428789765,4.867833034355371,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,35,82.31536234278454,106.79231568498288,70.13868186421013,82.35655980446771,4.370660026010342,53.51801051361649,4.865573489718611,17.561386106779196,0.9745164786957007,4.733567517057683,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,36,85.24257111607346,103.12139351804005,67.75750210724743,79.54546591084497,4.155411063448624,48.712987908875775,4.786947003635548,18.455261064937588,0.9728098687510385,4.564747654453903,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,37,87.87161917163155,99.78988881877075,65.29586449675263,76.793872604092,3.9587125220200683,45.25915369681475,4.714721061513991,19.103176553328822,0.9699909846074717,4.4200679357286,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,38,90.01324316841175,96.89124043983539,63.00631906736532,74.30129285818867,3.811196485059711,42.28143995968567,4.643611397053215,19.69118506893906,0.9682181047993921,4.287165786448041,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,39,91.45884661735765,94.63111690379661,61.013337748404034,72.21926413353489,3.651449882081786,40.079228583949934,4.579109194675218,20.202794712157523,0.9660544546188267,4.156317687221435,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,40,92.70462355141441,91.45931567872559,60.22674892617836,70.63760451036077,3.5178003133446882,38.078324001385496,4.519759144116885,20.601705116160076,0.9638963072251698,4.037627905163102,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,41,93.87179625506984,89.30951086746813,59.09158120863955,69.16422442824909,3.45702172869118,36.43150720496015,4.461251862051625,21.161526067507914,0.9622011466410609,3.9284185401147784,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,42,94.6829652715297,87.14927376087202,58.26848822291115,67.89541673556478,3.3535573826419447,35.50938993822459,4.408541743940822,21.540965284927147,0.9607485416886267,3.820759943956208,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,43,95.21418002075124,85.3303707516109,57.93422827394009,67.06627576649703,3.319554377084264,34.32397406878537,4.357616929426805,21.922245796011023,0.9577959500750346,3.723768644431617,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,44,95.80322771263333,84.39015787736132,57.498136583713446,66.46214368159607,3.280731826611584,33.8613820629506,4.313726501943541,22.243281050365972,0.9549132122125384,3.6300624621123045,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,45,96.74033480491832,83.23881569399704,56.790263328292966,65.60644745019432,3.2557144412866386,33.3432618258482,4.27618985157159,22.409228040225056,0.9518111941676932,3.5493001767889645,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,46,97.49426054468005,81.65693414132073,56.227620512050066,64.70405838847363,3.230163178062557,32.857155608761865,4.236457614019808,22.612439222351846,0.9492800164812548,3.480229405751748,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,47,97.54346820743521,80.61631141498694,55.26184136627272,63.713331382510795,3.1812853385111506,32.42355411670233,4.20573540150702,22.891640336450358,0.9472157265141378,3.4071185592712645,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,48,98.00551761916049,79.29302944728208,54.66896462934489,62.876986235323955,3.162954752740429,31.977402646264128,4.178754516741136,23.0753096030001,0.9449825915258722,3.3505869592163737,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,49,98.21528193292447,78.14301206081507,53.5637693497177,61.75685025341682,3.13632699160154,31.69262181190749,4.151841001050591,23.308868050549215,0.94343697853697,3.300939734555154,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,50,98.6411465361287,77.51312555535529,53.09740741456708,61.23598012816315,3.052328012077507,31.402866029054408,4.121460676089191,23.511845406844333,0.9438783993319494,3.2514164749769066,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,51,99.11997311398893,76.94872648061799,53.1741341723997,61.09899827513913,3.0253383424770712,30.555004338835214,4.094237927048768,23.623019984853947,0.9420175434468174,3.1955139783861863,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,52,99.03546698137038,76.94539372469261,53.195678040534766,61.11224993525405,3.024197035619783,30.198359170144027,4.0767000973528615,23.722636071909402,0.9405533664404445,3.1454217019751933,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,53,98.91929632320611,75.82778956401226,53.19548316181373,60.73958529587991,3.025082231484375,30.20945669898974,4.055639042629478,23.72322430126565,0.9404380134791352,3.113150537462314,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,54,98.74820271204915,75.99942970552685,53.296698527164274,60.86427558661847,3.0332152947347364,30.246221854947585,4.04030588016611,23.92048074328886,0.9411141477149095,3.074396325933412,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,55,98.50430952979256,75.88025843725862,52.74711649965185,60.45816381218744,3.0366344557731337,30.360367688866713,4.0261133238730515,23.8901863646397,0.9416841647132091,3.04618194496736,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,56,98.93339704475402,75.11742789510997,52.80833891208283,60.24470190642521,2.973780830141378,30.451835068547066,4.013754858166,23.91122001966446,0.942192193337626,3.020066380673878,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,57,98.81405170979178,75.21392555887029,52.46988197207409,60.05122983433949,2.935062030436889,29.793647164563023,4.0016163079813065,24.04585913779308,0.9407666089442026,2.9973257059795566,COMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,58,98.55732458754643,74.42624490406853,52.012745230680636,59.4839117884766,2.9462305246435485,29.48382523362901,3.9921637387311373,24.028827359918054,0.939609596501393,2.974989695381307,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,59,98.8413880405399,74.02028720042544,52.39278875554396,59.601954903837786,2.9296612686806642,29.64466010252674,3.983190435551385,24.167852507535727,0.938053743943118,2.9575961282962764,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,60,99.33709462326284,73.35247598891743,52.70583754335913,59.58805035854523,2.8936377972746756,29.429847469828204,3.9666262521489792,24.239503790744802,0.93757995650703,2.941084453353664,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,61,99.5494604067457,72.9522879604819,52.55451157401738,59.353770369505554,2.8820863818122624,28.995375012960874,3.9541543965879997,24.35737205587822,0.9375701238775315,2.9106048845091053,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,62,99.34427276097331,73.15227442243095,51.69554578468766,58.847788663935425,2.905204883503432,28.84412898790258,3.9442123011765378,24.42800499498738,0.937989603288625,2.8876555624112195,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,63,99.56606138258852,73.27534236449819,51.37254736845321,58.673479033801534,2.8567976933450225,29.094565901440237,3.936322988701695,24.3927075083416,0.9372078530885468,2.869361223705164,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,64,99.40521900156276,73.63229092728267,51.5141416160658,58.88685805313809,2.8332624465744893,28.619987041236303,3.925514940596924,24.37098609280524,0.9367231868010595,2.8548441879496753,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,65,99.34432019141818,73.17399282054946,50.92813834426195,58.34342316969112,2.8224701865288786,28.452687555228504,3.9218818463903,24.307984892597375,0.9370840474002581,2.834956419365996,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,66,99.69478458966682,73.21734975969261,50.61938676259832,58.15204109496308,2.8233138851560047,28.37281711589355,3.9091396610473446,24.388874224527864,0.9362448424937992,2.8282712033007433,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,67,99.60338665377778,73.20586993553403,50.77142134707707,58.24957087656272,2.817409347018815,28.29846594831703,3.9018338231884617,24.381221751627987,0.9352530997592428,2.8048244503908277,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,68,99.56319478163316,73.64541348875744,51.075174360673756,58.59858740336832,2.788667089875537,28.26833147454448,3.891538485246412,24.383247933480423,0.9352459042223432,2.791381059758322,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,69,99.65809219576974,73.24091971444231,51.370113899615426,58.660382504557724,2.8102668016765064,28.027393236665073,3.8879463184144285,24.305668768626283,0.9343668499770547,2.772436723417714,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,70,99.38873888867957,72.44888719673828,50.9421000246312,58.11102908200023,2.806910971011986,28.193475804571754,3.8864107856249213,24.377061669215855,0.9331026437180827,2.7658268173573477,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,71,99.3404599153385,72.59739694333345,50.50389033688803,57.8683925390365,2.8216993080753454,28.22675602930447,3.881444422002312,24.51685491793987,0.9324529864417577,2.763001300624415,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,72,99.4942260352284,71.85454754706775,50.78500673262663,57.808187004107005,2.8404143456963094,28.36699455315136,3.8729972481658432,24.4906430396651,0.9323987581563443,2.7538627504004154,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,73,99.23598202283954,72.53237496957455,50.75348300972201,58.01311366300619,2.799051773928246,28.494160846285567,3.8666515828891614,24.621755497923363,0.9336184361854617,2.7383192001851233,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,74,99.24900982310942,72.91138635364351,50.90520740047189,58.240600384862425,2.8382094000197453,28.19369187923875,3.8642758293823376,24.502119377753534,0.9350457039270716,2.7266426123952865,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,75,99.60764736410755,72.98159273558396,51.10113917978273,58.394623698383135,2.833505137625784,28.532523910748566,3.8644411991503684,24.435224103256502,0.9351523506674236,2.7222710149063083,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,76,99.90590069006925,73.22695401734504,50.98052893879893,58.39600396498097,2.809780187213082,28.407449199136792,3.858760052359676,24.422832720335677,0.9355198388637188,2.7225753099691588,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,77,100.04497432509301,73.13218670744912,51.05657957490122,58.415115285750524,2.790446023903843,28.131952990077767,3.8518355811497607,24.37952660610201,0.9348021444684235,2.7121214952222266,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,78,99.76355932525732,72.7663285078268,51.01977856834509,58.26862854817232,2.7627877941887924,27.932209785803817,3.847002541347451,24.396252977591892,0.9353664987329289,2.6993798531003383,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,79,99.8809194382043,72.0857867750881,50.828238370625066,57.91408783877941,2.7711504524216224,27.7563034325235,3.844401057615405,24.46082672318227,0.9344243834535054,2.6904866305487465,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,80,99.74798527272179,72.66206428254345,50.87098079286187,58.1346752894224,2.790632803706351,27.802213825260598,3.8464171550199944,24.58094191742656,0.9352338761125459,2.6856996693939097,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,81,99.60733799222993,71.91210804524331,50.629916114255934,57.723980091251725,2.812157794555165,28.00195436196636,3.8482392133590873,24.479229294354855,0.9365421525992357,2.689409467706793,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,82,99.52309794131615,72.28854140830363,50.65042549053806,57.86313079645992,2.818799530524875,28.221700246864664,3.8435864953946455,24.611596105653128,0.9355437989620594,2.692762216902815,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,83,99.46757977572564,71.61485549659,50.41652163233844,57.48263292042229,2.830628248339961,28.29911289606403,3.8411435679667534,24.545155850267083,0.9344621385640968,2.6842008025507544,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,84,99.44736868475074,71.15837393445605,50.55345510270549,57.421761379955676,2.788708267746383,28.415127504256578,3.8387930021033974,24.664060996347516,0.9346650047118893,2.679705599080001,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,85,99.07859076070275,71.47670096080532,50.09042949767238,57.21918665205003,2.787147322383564,28.054475766897745,3.8331930208810876,24.74462970928155,0.9342957862215733,2.6753803490924026,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,86,98.92430752352533,71.31535819518827,50.43244710020946,57.3934174652024,2.7791883950668286,28.126255661775033,3.8350580413361337,24.688445186329112,0.9353145500746816,2.665075886201172,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,87,98.83048009062047,70.83005830330926,49.84406087006502,56.8393933478131,2.7851124034589048,28.092461304987207,3.839252923038513,24.71692208451141,0.9348059662432548,2.668507689506842,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,88,99.07195873499289,71.38084019549035,50.083657486271775,57.182718389344636,2.8074329279028896,28.16616825025301,3.8426094395608854,24.802577214792983,0.9338862475457069,2.6762266444674507,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,89,98.76585346660855,70.98651252398328,49.664460341500366,56.77181106899467,2.8200001484990445,28.305155761366372,3.841841162332045,24.705364552023084,0.9330958770706297,2.6824029330254904,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,90,99.05850363284374,71.49884162887493,49.34440196185961,56.72921518419805,2.825917486236818,28.487038631817057,3.842973873859017,24.77496314176476,0.9320584061209641,2.680989234678928,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,91,99.39397428628584,72.22792222159474,48.990322960728165,56.73618938101702,2.784521570075574,28.469931930113916,3.8396563346971875,24.6845373721306,0.9327923300147987,2.683073524506481,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,92,99.7797317581299,72.07604072228007,49.406148485429654,56.96277923104646,2.752661809403128,28.030304564396022,3.840390623036415,24.555855099168642,0.9333172579203362,2.6769689577541707,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,93,99.4105460373503,72.4681627903834,49.93544746384153,57.44635257268882,2.766996497942757,27.66459983892594,3.835370607412992,24.582662089709665,0.9348700207756498,2.678320113524638,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,94,99.65286956688281,72.21882133341978,49.896253901806325,57.337109712344144,2.761035663549661,27.873682673567032,3.8346010273234077,24.51345278760241,0.9343707920379648,2.6690828388532735,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,95,99.90481951721634,72.6639562838577,49.47425873360011,57.20415791701931,2.803085683229937,27.766306274293157,3.835189222624619,24.557461400293676,0.9353739078346588,2.667666743127209,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,96,99.99728510315606,72.51520521653597,49.85575702479573,57.40890642204248,2.839912809096708,28.074071269156402,3.8320753613290695,24.478895357294952,0.9362352946440464,2.668749074730391,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,97,99.93768093216002,72.45114736279413,49.83456311190578,57.37342452886856,2.853081629267294,28.372341137541824,3.8291936020527872,24.505149828528467,0.9371583505904966,2.6630192933445898,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,98,100.12292765430773,71.83904805712221,50.35112757862541,57.51376773812434,2.8255243664298257,28.50052594881901,3.8285053848118773,24.516456000031148,0.937283458691052,2.65771660029169,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,99,99.91320147082709,71.21772425539274,50.77018010326237,57.58602815397249,2.7966736977357565,28.218440417978595,3.8253463082190917,24.624491148297075,0.9379610656579856,2.6564502194345883,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,100,99.71057182591461,71.86167589964778,50.96026975509843,57.92740513661488,2.7792179881397328,28.01646743812881,3.8204201300871024,24.734154414402745,0.9390351848260737,2.650637237885431,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,101,99.34089199917449,72.20561778920147,50.87289619987705,57.98380339631852,2.8026377054845857,27.91128223782649,3.8226924096613746,24.62049734810888,0.9391169431332113,2.641572632533819,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,102,99.36239045472627,72.61114692704106,50.32115991247343,57.751155583995974,2.7800142806284396,28.200604681975904,3.8247947859506475,24.559791817668835,0.93817307379821,2.6457538287953906,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,103,99.45257930163321,72.52148380397041,50.35969664450553,57.74695903099383,2.776715126582602,27.998283948670263,3.827270548327226,24.488216176058586,0.9373784278895997,2.6496223879201795,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,104,99.62345916966329,72.15907468908783,50.0582832852258,57.42521375317981,2.749467328616162,27.948743334285297,3.8240148482411254,24.50404166173577,0.9360136086919522,2.6541780106132205,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,105,99.62977099125982,72.5270322232466,49.712782328747885,57.31753229358079,2.733505115152301,27.67233396437078,3.8239356024988123,24.568006646006232,0.9365730051916917,2.6481872332533705,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,106,99.98753311970827,72.51917977089867,49.52529743782086,57.18992488218013,2.71039914252636,27.531978391621482,3.8209618828049976,24.503062369170674,0.9355963693040088,2.6480414140481736,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,107,99.64271159319753,71.79756610343038,49.6612062654876,57.039992878135195,2.704271903000097,27.250750072336704,3.8260277021401468,24.50444832214562,0.9356754483203678,2.642569505658239,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,108,99.77477628449972,71.3177278530102,50.18233671453174,57.22746709402456,2.716285723887544,27.27465922107166,3.82967272896393,24.631812687426315,0.9358103202861664,2.6518910632278896,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,109,99.70048535028083,71.33413711052141,49.82131568940828,56.99225616311266,2.6915400815192134,27.3495194279664,3.8337097541520215,24.7165038413738,0.9356454033879075,2.6585982363686806,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,110,99.92183603805607,71.29295233121107,49.37037795280758,56.67790274560874,2.7163341502164595,27.15097323911643,3.828549451403287,24.71360761758833,0.9345080777084103,2.6660267213207236,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,111,99.89564181478073,71.12098618846247,50.07622993994445,57.091148689450456,2.6969480488357473,27.31695941547733,3.8309100873918545,24.720876705623333,0.9348330477696822,2.656531305877185,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,112,100.0565167848393,70.85981887544933,50.133527427179914,57.04229124326972,2.706707698200675,27.154477895748165,3.82986475293504,24.751228623288345,0.9358935817032269,2.6608750857896935,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,113,100.34766241472546,70.74090988081495,50.302238025321415,57.11512864381926,2.7278974383329513,27.20333775972244,3.83187668182128,24.797324492246428,0.9371315906288071,2.6589515775328696,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,114,99.96023761182292,70.50387599274111,50.49840558495834,57.16689572088593,2.710060450245931,27.32195224939529,3.8280649881841162,24.81831185613729,0.9356530378317759,2.662653705401704,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,115,99.4789512646049,70.6299642337456,50.591582518238546,57.27104309007423,2.705334135127198,27.253907821988836,3.8251346876052614,24.860148190543836,0.9361883764720663,2.6556398505194023,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,116,99.6451567994936,70.74617538638947,50.786099343192674,57.43945802425827,2.7518491374396348,27.32067414880738,3.828002198845408,24.83789369411608,0.9364352183298564,2.650247837157881,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,117,99.74779077004648,71.52022335349733,50.64306469395484,57.602117580469006,2.761824071689357,27.68812567324954,3.829238503513349,24.817382497665278,0.937512384116558,2.655524312558648,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,118,99.96417885148597,70.99615621669635,50.20577764678,57.135903836752114,2.751515076454195,27.751518311906114,3.8313891887045397,24.68076351098036,0.9374858112945621,2.657799222967687,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,119,99.71092597128467,70.60778994156955,50.44717942449747,57.16738293018816,2.773948186105122,27.612819942016866,3.835305099789065,24.773261035975008,0.9372551585015003,2.6617566747632493,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,120,99.66772775478967,70.20358137791625,49.88163509717739,56.655617190757006,2.771978551418987,27.86536827969598,3.83270436533671,24.841807442948554,0.9362926348634074,2.668962299006254,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,121,99.31038538029581,71.08092552290502,50.337861375710204,57.25221609144181,2.7817247542437284,27.858123017234806,3.8365962210743674,24.913150004032993,0.9376546839096277,2.664176716592608,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,122,99.48258194705758,70.88581890664223,49.78560732447923,56.81901118520023,2.8046590997743897,28.025209245015738,3.8353740466627952,24.75829930594233,0.9378636407447226,2.6713380768605575,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,123,99.81859753473871,70.59040729187505,49.95236237738799,56.831710682217015,2.814821648183476,28.18533480509814,3.8344618417111187,24.792735502847464,0.9363750890643306,2.6690891673784174,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,124,99.63921444458114,70.54225440187426,50.2012878561623,56.981610038066286,2.841467206800156,28.195917369619256,3.8320033512542113,24.844875469851374,0.9368128492079678,2.6674106292368434,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,125,99.44455338334042,71.35639882985544,50.59308285041516,57.51418817689525,2.839954733857168,28.469367747602668,3.8309916532911417,24.85337442510661,0.9360781384326288,2.6628867884102485,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,126,99.31322317880748,72.10986642794884,50.447571546006785,57.668336506654136,2.8358035759575078,28.501806427201583,3.8353937792927275,24.709678437916633,0.9364316015753489,2.6610251742898203,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,127,99.38115494801329,71.99508723105117,50.059247251847886,57.37119391158232,2.8199796774617245,28.496432171562713,3.8371271701257195,24.576691873613576,0.9366600484325716,2.6691254771703274,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,128,99.61069032993613,71.60022987987917,50.15051678228327,57.300421148148565,2.8515337617032617,28.342489694184533,3.835538696090152,24.596950330762244,0.9370887535485304,2.672315070278856,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,129,99.28776644387715,72.32919349896709,50.30264429378881,57.644827362181566,2.823817276097762,28.563667138598344,3.8312798501132725,24.666642408636655,0.9370409482296328,2.6693921369504405,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,130,99.36803898801011,71.74058897455281,50.89695891826626,57.84483560369511,2.8536810605601315,28.397800329811194,3.8303922199632137,24.537980781448265,0.9356968466392521,2.6615554820428518,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,131,99.6576740002917,71.78838012970587,51.09065515744422,57.98989681486477,2.84724468624029,28.639488953266362,3.82769533082674,24.641869115376842,0.9366119868677895,2.659922163719215,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,132,100.01328825908236,71.4740532380145,51.063185589627466,57.86680813908981,2.8316422554421106,28.515319186221,3.831698505572036,24.63343400609814,0.9364745073617065,2.654959648145441,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,133,100.22370588702177,72.06507516939266,50.70892257224373,57.8276401046267,2.8506304665012645,28.29686791955373,3.830312346873429,24.688912507761472,0.9376260426162776,2.6623258452758307,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,134,100.09871040653603,72.52578174745322,50.40419645325526,57.77805821798791,2.8277749004457298,28.412616895941934,3.8307569722936132,24.584597503001316,0.938879468014135,2.6597751901389435,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,135,99.98189489934343,71.99161819886812,50.44216651041656,57.62531707323375,2.8116873626996055,28.243547249430407,3.830815844374623,24.503283077373556,0.9386662582397762,2.6605933404078295,DECOMPENSATING
HemorrhageCM2,Male_22_Fit_Soldier.xml,136,99.8588178673371,71.76267522635293,50.05576112345625,57.291399157755144,2.8259313906402985,28.130981485857887,3.831068811553074,24.597562612793546,0.9375404929270308,2.6607016702664508,DECOMPENSATING
