scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
Medic1Scenario2,Male_40_Normal.xml,491,72.74130205474636,118.9131003168036,76.05693529567762,90.34232363605294,5.0592258679446545,70.10970378675037,5.194145997326064,15.18814669409836,0.9813482878070023,5.395562961274978,NORMAL
Medic1Scenario2,Male_40_Normal.xml,492,72.96588161516179,119.214387736328,76.60303974252572,90.80682240712649,5.063276017266329,69.57107013572714,5.191356084246176,15.238838359734363,0.9830464912819983,5.389228115073241,NORMAL
Medic1Scenario2,Male_40_Normal.xml,493,72.94564530079963,119.67207670842578,76.87657085602906,91.14173947349464,5.032711558070843,69.44356691397233,5.192936715147999,15.185661316830764,0.9822287401050435,5.384094427180337,NORMAL
Medic1Scenario2,Male_40_Normal.xml,494,72.6196874727067,119.73950033150814,76.32638910300982,90.79742617917593,5.0466634032328885,69.09529655627195,5.197989345265193,15.10487949678608,0.9837964122917087,5.387002928445961,NORMAL
Medic1Scenario2,Male_40_Normal.xml,495,72.42063833302423,120.22710003736749,76.84625810078859,91.30653874631489,5.003042092423889,69.51641417157205,5.199173995016003,15.092979269079839,0.9851557605007243,5.396300216682986,NORMAL
Medic1Scenario2,Male_40_Normal.xml,496,72.71841488766314,119.57466223533467,76.82548044807743,91.07520771049651,5.037572146175608,69.15031220192441,5.1956464724095035,15.006918223055429,0.9858793365630173,5.3984800774560355,NORMAL
Medic1Scenario2,Male_40_Normal.xml,497,72.3785851021184,120.06496606221629,76.32994883867438,90.90828791318835,5.0633960834374285,69.33043208170838,5.19188182138213,15.122073090940042,0.986435926132819,5.391989122512857,NORMAL
Medic1Scenario2,Male_40_Normal.xml,498,72.4212414160854,120.36364107515313,76.22713474905888,90.93930352442362,5.036173658907655,69.90678344989927,5.190026323737018,15.035534769230363,0.9850245001585132,5.385061830211331,NORMAL
Medic1Scenario2,Male_40_Normal.xml,499,72.1502096550534,119.53715436934485,75.60198310150741,90.24704019078656,5.022233113296421,69.54684168152673,5.19314961980591,14.982818814471127,0.9864298467093147,5.381647549721844,NORMAL
Medic1Scenario2,Male_40_Normal.xml,500,72.43062286207123,119.34684876060459,75.50320640963308,90.11775385995692,5.022955311973586,69.59326010369134,5.189711631560711,15.128693206051757,0.9862539902298725,5.38739469192868,NORMAL
Medic1Scenario2,Male_40_Normal.xml,501,72.64380475653104,119.3999472478423,75.78617368033785,90.32409820283934,4.992911973571652,69.38108565347237,5.186271337977398,15.162282028103311,0.9871910141590675,5.381068488163567,NORMAL
Medic1Scenario2,Male_40_Normal.xml,502,72.36302964364275,118.98165278114199,76.35329349292803,90.56274658899935,4.959791578677752,68.85502601052869,5.184070073217283,15.152910177999466,0.9866422039916638,5.374738042371542,NORMAL
Medic1Scenario2,Male_40_Normal.xml,503,72.48281160174632,118.93217030082847,76.78952942095624,90.83707638091366,4.932592583002354,68.6768310800928,5.186284065278628,15.226738892245727,0.986851834787549,5.370687519676215,NORMAL
Medic1Scenario2,Male_40_Normal.xml,504,72.38148213548334,118.16602788883552,77.22768797821564,90.8738012817556,4.914765775506449,68.25811202909851,5.191278263572222,15.235472519367505,0.9856750815850931,5.374761461736364,NORMAL
Medic1Scenario2,Male_40_Normal.xml,505,71.99333740484875,117.7342897650451,76.7114119472217,90.38570455316284,4.941888070788784,68.1227151127555,5.194195996159511,15.370696180472,0.9863110270587949,5.383951230227508,NORMAL
Medic1Scenario2,Male_40_Normal.xml,506,71.80675694393435,117.45964384349065,76.31287678182152,90.0284658023779,4.9135948882980305,68.74998715560622,5.195377756762648,15.446897691866544,0.9872257666374091,5.3893201173681415,NORMAL
Medic1Scenario2,Male_40_Normal.xml,507,71.56465791479366,117.32829785530616,76.18923993978298,89.90225924495738,4.9086612741574145,68.55477285169478,5.197367533186514,15.495372526882402,0.9873484507470578,5.391494661852832,NORMAL
Medic1Scenario2,Male_40_Normal.xml,508,71.40331188734123,116.74325490767262,75.77200229073443,89.42908649638049,4.904165394459411,68.68474500358404,5.193397374558685,15.518555012430348,0.9881919862159033,5.395156027223111,NORMAL
Medic1Scenario2,Male_40_Normal.xml,509,71.35815581226439,116.74738063659407,75.78570890232155,89.43959948041238,4.929806302805267,68.75712226048299,5.1898366601163355,15.62181473026346,0.9880691471771748,5.387850582681658,NORMAL
Medic1Scenario2,Male_40_Normal.xml,510,71.22240740125012,117.43425706152614,75.65417076796565,89.58086619915248,4.934812656863686,69.10367288524445,5.188282235572884,15.621086541664644,0.9877189255864989,5.38129855181211,NORMAL
Medic1Scenario2,Male_40_Normal.xml,511,71.14435485026378,117.17672039971984,75.16877401749859,89.17142281157234,4.9636693442609205,69.27210913017416,5.190893820878236,15.499853278172457,0.9862586542351709,5.37843827257378,NORMAL
Medic1Scenario2,Male_40_Normal.xml,512,71.17449011142578,117.33148691120012,75.83129228970297,89.66469049686869,4.975683872840649,69.68504342612069,5.1921579298219855,15.545308339441664,0.9871804092983093,5.3832438215208125,NORMAL
Medic1Scenario2,Male_40_Normal.xml,513,71.5788538391466,117.29612417470507,75.89373326259546,89.69453023329866,5.008272407854489,69.80696308508789,5.192533191014806,15.517992146040632,0.9881510350047682,5.385569894267173,NORMAL
Medic1Scenario2,Male_40_Normal.xml,514,71.63620451143376,116.78936883405676,76.3895525749997,89.85615799468539,5.024315623477205,69.87869043478219,5.1931512188012245,15.52423364712539,0.9891004573408533,5.3862604081961365,NORMAL
Medic1Scenario2,Male_40_Normal.xml,515,71.94250971505635,117.18017058568915,76.48810667805024,90.05212798059655,4.99070122659147,70.02689201688312,5.19627070466744,15.613675650823458,0.9877912397922974,5.387397634222097,NORMAL
Medic1Scenario2,Male_40_Normal.xml,516,72.34042532791271,117.9375339108958,76.80090549709344,90.5131149683609,4.962033978728443,69.37784234665054,5.195802631651931,15.544699383755411,0.9890329043898052,5.393137765317551,NORMAL
Medic1Scenario2,Male_40_Normal.xml,517,72.2270312815148,118.64105078733925,76.85946807512681,90.78666231253096,4.993816744712322,68.72130999308347,5.193717098295095,15.411025226030208,0.9899428646157692,5.392276469390435,NORMAL
Medic1Scenario2,Male_40_Normal.xml,518,72.51721664160574,117.95954206849436,76.62419689778746,90.4026452880231,4.986428272191161,69.19137158359152,5.192480719432435,15.28685493315474,0.9888762574417291,5.388438902757475,NORMAL
Medic1Scenario2,Male_40_Normal.xml,519,72.38998691538443,118.48714875548315,76.89471259549367,90.75885798215683,4.998079603388198,68.87595384814162,5.193307548016279,15.407140799847742,0.988325110511604,5.386163855823563,NORMAL
Medic1Scenario2,Male_40_Normal.xml,520,72.25084819993843,117.93738690562263,76.89510205416425,90.57586367131705,5.019005441647088,69.11482337206601,5.198239146782074,15.314018546437637,0.9893340338545044,5.387685293864406,NORMAL
Medic1Scenario2,Male_40_Normal.xml,521,72.2555241432257,117.38613075810636,76.53323621515571,90.1508677294726,5.019326075830525,69.4750944644328,5.196818628617639,15.411051172369852,0.9887201737525488,5.396759873663729,NORMAL
Medic1Scenario2,Male_40_Normal.xml,522,72.11564025251442,117.43808100463777,76.60133389056377,90.21358292858844,4.979750601666196,69.47526032284004,5.194827138449146,15.508347540912617,0.9873542830943632,5.394145994057595,NORMAL
Medic1Scenario2,Male_40_Normal.xml,523,72.18160244229576,117.7752339815233,75.97721433481982,89.90988755038765,5.013612181214328,69.10976463664832,5.193555678379829,15.499178354582124,0.986378782893174,5.390481475244972,NORMAL
Medic1Scenario2,Male_40_Normal.xml,524,72.34528336021292,118.39081366095668,76.45632935563448,90.43449079074188,4.973418730149557,69.46488633795386,5.197244797140339,15.439671063022391,0.9856777063601955,5.388141875774572,NORMAL
Medic1Scenario2,Male_40_Normal.xml,525,72.10697142808013,118.33315874398507,76.63812865651583,90.53647201900557,4.944814675841174,68.8540645338014,5.20115409124879,15.331021630943596,0.9845266765143619,5.394930181995596,NORMAL
Medic1Scenario2,Male_40_Normal.xml,526,72.46695633755252,118.21436641829979,76.95413456096139,90.70754518007419,4.933714660576865,68.6964523886824,5.200229542484475,15.341197688072842,0.9850011858050087,5.4021236304148434,NORMAL
Medic1Scenario2,Male_40_Normal.xml,527,72.132660066613,117.78512440311597,77.23078411580352,90.74889754490766,4.961814288090245,68.28379200390104,5.202806122233024,15.362164459966456,0.9861026579049258,5.400422378561524,NORMAL
Medic1Scenario2,Male_40_Normal.xml,528,72.3654267901602,117.83175053496221,76.67693010111373,90.39520357906322,4.95178749772232,68.88078208887187,5.202649709839627,15.437925409738233,0.984921443709725,5.405163514174523,NORMAL
Medic1Scenario2,Male_40_Normal.xml,529,72.58022242389248,118.38258599614643,76.03212650868336,90.14894633783771,4.933626723030348,68.57899668360511,5.205767150069103,15.429695926351474,0.9859386547567245,5.404875701476675,NORMAL
Medic1Scenario2,Male_40_Normal.xml,530,72.27463815112564,118.27665909055078,76.52998882761325,90.44554558192576,4.9588331886786134,68.19536861020862,5.20304580919415,15.332473808685705,0.9868341229412569,5.410612068418814,NORMAL
Medic1Scenario2,Male_40_Normal.xml,531,72.22895580024478,118.43372452318911,76.01636092944197,90.15548212735769,4.9267584564528635,68.73414175303319,5.201526947352458,15.351169841903413,0.9869696053482034,5.4056045594742095,NORMAL
Medic1Scenario2,Male_40_Normal.xml,532,71.92952011008705,118.90143362897521,76.11869476766286,90.37960772143364,4.924489316686969,68.38457805087646,5.19803999552824,15.323447890342127,0.9879956001605752,5.4028097187661235,NORMAL
Medic1Scenario2,Male_40_Normal.xml,533,72.14146485424267,119.05990313811856,75.84683101653718,90.25118839039764,4.925466711100178,68.59026936115391,5.194825782889095,15.240897522908757,0.9879728593792608,5.396393417666218,NORMAL
Medic1Scenario2,Male_40_Normal.xml,534,72.48775571400998,119.43531689884294,76.04168471663581,90.50622877737152,4.949604358744327,68.43697579441192,5.192930326239722,15.212927752714137,0.9874636842568539,5.3904789808940645,NORMAL
Medic1Scenario2,Male_40_Normal.xml,535,72.0153824890491,119.65908784742113,76.35787390741045,90.791611887414,4.917024971237322,68.45798720082483,5.197610740524128,15.146667456508755,0.9877088136024538,5.386991172287209,NORMAL
Medic1Scenario2,Male_40_Normal.xml,536,72.09350767723902,118.77598910442572,76.01869114443835,90.27112379776747,4.952477626870138,68.43345725524763,5.195856372147969,15.107172022707022,0.9888933021553146,5.395603550328248,NORMAL
Medic1Scenario2,Male_40_Normal.xml,537,72.1907498600366,118.57813750201856,75.86826541979781,90.10488944720473,4.946700640931807,68.79912234089468,5.193707665431216,15.263038403780982,0.988482104948953,5.392375356676874,NORMAL
Medic1Scenario2,Male_40_Normal.xml,538,72.29792970166713,118.9642397048583,75.76032768897483,90.16163169426932,4.921980931790422,68.65380705394571,5.194325909899694,15.297959089040125,0.9886907575670162,5.388421545450022,NORMAL
Medic1Scenario2,Male_40_Normal.xml,539,72.51855136907885,118.67486022131203,75.96530047196251,90.20182038841234,4.941091002381056,68.27379669659268,5.192764344357643,15.229812289422693,0.9872199744770417,5.389559170190221,NORMAL
Medic1Scenario2,Male_40_Normal.xml,540,72.07562359603324,119.27926740713589,76.13809146872336,90.5184834481942,4.9778524198878475,68.33225503998393,5.190954344519334,15.280887589002916,0.9876757564449372,5.386685750880137,NORMAL
